X1	X2	X3	X4	X5	X6	X7	X8	X9	X10
0.034135299591168296	0.04534184034929367	0.03131340554595258	0.007608085101091549	0.033477396753939424	-0.00014726962726664943	0.03427152592722523	0.06811159261444326	0.06635776471104288	0.06760363767111846
0.008967436354745598	0.0006487014048025886	0.03040898611936829	0.029537827471049074	0.011611310558892592	-0.0096864120320235	0.0011538769324463004	0.08134262302544741	0.05940417090782951	0.05371378354663874
0.04617448558175974	0.010788992833650663	0.017963831807394123	0.023980672134205735	-0.010231951097909616	-0.010526391036801488	0.01547465165403046	0.09719139164710941	0.09442622626807903	0.07770879087737988
0.010103579286287462	0.008105554743818657	0.04606384943556993	0.029972071012245177	0.0038624271671924455	-0.007344082294440734	0.018280894678144685	0.07509171000690382	0.040920360467339226	0.06655352558417932
0.0010920556440338798	0.033238326529659905	0.013250291348066153	0.027523294590266326	0.03349922848001374	-0.005597285651833279	0.015523440943528225	0.038028739793195016	0.026520568751586295	0.05998227675185361
0.014972373999065671	0.0074955261244479396	0.022635541897258134	5.950271418609502e-05	-0.009505516582977611	0.048699441517246825	0.014434586341411025	-0.012455119548654654	0.020822517698861582	0.04292614614151265
0.031879059223412005	0.022413467432596913	0.019833135131939534	0.04412431371352583	-0.007007829260649051	-0.01609724823954522	0.03264373526801211	0.0685177696450434	0.09671307152236479	0.08199118576520925
0.015517776057685376	0.007031584012321137	0.03712459806187777	0.04408526679051194	0.003747270087907713	-0.007365326414736577	0.012932185147491893	0.04510321930328705	0.04404291400075501	0.05974912090956745
0.02786425731333065	0.04038674459141606	0.010615913989725957	0.027743639524378857	-0.0041325179272484296	0.009573289523581725	0.04888948245339504	0.027522449023397157	0.056025309802258005	0.06588917775379523
0.030888750961412293	0.025004289989118612	0.018196302407133408	0.043328803040430464	-0.010400879064978266	-0.014439669755380566	0.042024213022900596	0.08451565836614586	0.09282065610284707	0.0811884365158451
0.03476926035158342	0.0029585893588347564	0.04965156227034471	0.004065429862224395	0.01800175320053093	0.025564790156762336	0.020119586936851765	0.0832568828461843	0.0783184284019385	0.10335816561524501
0.016590184252405393	0.03714888655443049	0.007245736952123817	0.007512299118656046	0.03743504484360179	0.021632139148466078	0.04323746796776713	0.021439389308816864	0.020227597397093514	0.028439120757938342
0.027650821336794522	0.03075930952864964	0.03353594099547562	0.041984171102190104	0.03227265927076285	-0.007189380219543393	0.015592866106167298	0.06100018082728615	0.06700651992791629	0.08504657723031425
0.01911059110358709	0.031030004222269415	0.026971557983320484	0.04312540071675382	0.006139003889802113	0.01001506278757262	0.045482890799225975	0.07419357505376975	0.045766571222341824	0.08446263615253363
0.041082232273759886	0.0011360867643887447	0.02120852525719137	0.03247000726269367	-0.022906048546829757	0.011773307696745845	0.0009133552758692651	0.08792358537861372	0.08550193218740493	0.10919803769745537
0.04460786698253905	0.03633964897340622	0.0087102983968369	0.037227256442711285	-0.016988052875919105	0.022342665145337445	0.03570517633657285	0.03421267886280484	0.08600593483364548	0.06586008549604024
0.015415001118244858	0.017147522385629985	0.039379832592577046	0.011255013125469405	0.0160790110302493	0.002132959655310478	0.015487785814141976	0.08265320238601939	0.05217782305533521	0.06833230228102366
0.00872989855826901	0.03896118274608732	0.04055950789102422	0.04792357187864849	0.023589803683305845	-0.015406841376144672	0.004359129255574394	0.04405694852230671	0.009445037597292233	0.06360615694845748
0.047336896024851895	0.026572898100546315	0.013406846826777407	0.01724700300037179	0.0039460653634352146	-0.003617942954292604	0.03807418932664973	0.05925998160384653	0.06179632798405486	0.08437169799582461
0.02279697302414464	0.012779513946776958	0.03228934589656282	0.012203477240243194	0.014587481699661366	0.012501469665083474	0.03792033391526535	0.031041706966952198	0.0420205094411003	0.09137111583873306
0.01975050518383672	0.03611616380044447	0.019739035836882968	0.048691126131326236	0.025322685662044868	-0.012855160305082294	0.0417879289424374	0.08869728964199725	0.07171808977544641	0.09402860102208692
0.008947244055316375	0.04061098944818777	0.04076608088658955	0.04681095092434051	0.055333888663795655	-0.015192957430160973	0.033704453997277686	0.06188920870567172	0.021278084240346842	0.054008245729849434
0.048207501605009646	0.02952152663647	0.0014005379108658006	0.045104163365305004	0.018389950947842716	-0.0205621738511306	0.02303563857872396	0.07755128958793751	0.06980005492944752	0.0657763256542085
0.03232548160399322	0.009409529231664061	0.012036725968173791	0.019169702059795478	0.015342183232731559	0.014351964076217229	0.04834136002721678	0.024868035920999843	0.06241149960643927	0.086580155039367
0.046587484904048626	0.021973701102224144	0.028268572148054713	0.022947870925335078	0.016078271552484882	0.028083107815041402	0.03993811033381303	0.06697244702629834	0.07716651749780258	0.08515053344168554
0.026840310678470043	0.025781298686808698	0.05008908321449453	0.04260547236446423	-0.00863063512028175	-0.010826906240977551	0.020562659594473457	0.08897801186635346	0.07335434938902514	0.10209499821658949
0.010612137761848998	0.01829084521941552	0.032636103661616754	0.03905064255588034	0.002269487780938011	0.008035845943734233	0.0023256054128337083	0.04414296061240622	0.062019373090803555	0.05694394200227956
0.04919380263822898	0.03753455545265152	0.005328778458842346	0.02000829845450562	-0.009517694602319311	-0.009469129589385488	0.03461579791804709	0.07583435583825611	0.07622124935127607	0.08804203162614271
0.023126855228269686	0.013335935792729226	0.028556037732061404	0.0016954343931703793	-0.002053205768647261	0.04036254476016802	0.038553126156218115	0.052908133152736646	0.08404429991382785	0.06976100143256896
0.019189719247625886	0.022509358073881366	0.00649523453402931	0.00710770752774732	0.00920534219690717	0.005286660121378188	0.023793770740043907	0.04175823001545285	0.07243779044288003	0.09156603479756864
0.047336987516493984	0.03593019485333338	0.045287996039985595	0.024817366293869044	-0.0003736623813053626	-0.006238598320513931	0.025599461429600213	0.07682180646355832	0.07648646314412791	0.11306238764593618
0.006712052665406775	0.031605137766846536	0.020363953247369063	0.020953808110729402	0.016769271295726713	0.0019520008347506338	0.009894406243822514	0.05914943755699594	0.028145218240917872	0.04650113362862186
0.0009426194939906361	0.04459063002212864	0.034232325472329385	0.04968231462100003	0.018159955596537422	0.009535324760930053	0.02454835637927461	0.026575059960427583	0.034861834341646844	0.08829853082544598
0.04482833450435243	0.010393324944768202	0.03636693942853238	0.02588865069551684	-0.030388381398260285	-0.009976926851099605	0.04457469666308296	0.0804066970181683	0.12519816619322274	0.13240690583734285
0.03983105456943164	0.033792617103412755	0.006837217341379779	0.004998280343689379	0.009530688823714798	0.024669230940954714	0.005184789432343216	0.04612885711063961	0.07109519327695482	0.08582145866753689
0.012488472119245562	0.04195048286591111	0.039063975117694404	0.0368145199298247	0.028382019036973745	0.00462340276557387	0.01583984916328684	0.038065381882972406	0.04701181966158524	0.0720110054107958
0.005873389283097325	0.03153589936433465	0.0037529267001345933	0.039142562634842934	0.020618081958801875	-0.014959311768874741	0.03718423417470713	0.027429015543820018	0.03389964052490925	0.06276274690176625
0.014617477995385132	0.00026363640198884226	0.033134827568595995	0.008756609173622386	0.00883586100801443	0.01275441337520164	0.030968684654743277	0.05718201764058671	0.07160459360454129	0.08583810906167996
0.03557762658515344	0.009485963553081641	0.027516131896584202	0.005685987070150044	-0.0075073217245379634	0.02932320517893281	0.04956232825052727	0.03851074804303116	0.07380043768189994	0.06441390157360317
0.020010364574675192	0.017251006810136336	0.002825268488948346	0.050015351627551906	0.026608559107815122	-0.026124804530021663	0.042829641851609	0.07183106048001246	0.03686028329317095	0.05187234992938252
0.003014774234544349	0.04649682352248062	0.009463642281627039	0.0073624237565955795	0.05201984827055518	0.01285535764526215	0.0011196084421893429	0.03562819802663082	0.01956135656921815	0.039176457281974775
0.01165622611240488	0.03293490564250086	0.022637735775808472	0.0319876509913583	0.03550605503013862	-0.0105742882900907	0.031731952431869055	0.0781938936387544	0.021896089282393973	0.05157673947990776
